open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,EMA50,EMA200,VWAP,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,KCLe_20_1.0,KCBe_20_1.0,KCUe_20_1.0,OBV,CMF
2025-04-15 08:00:00,139.37,141.74,138.85,139.81,26197.928,2025-04-15 11:59:59.999,3673073.13871000,18003,12081.13300000,1693956.95279000,0,140.61073245075838,162.11801546543458,139.0796456369034,0.3521039212005519,-0.5653034839304706,0.9174074051310225,19.86137779156861,11.642326225513877,135.05270754063633,141.85850000000005,148.66429245936376,9.595184580922135,0.3495031980308459,135.74654573226377,140.0802925208603,144.41403930945683,416915.60899999546,-0.06467389947334473
2025-04-15 12:00:00,139.8,142.18,135.38,136.44,44332.059,2025-04-15 15:59:59.999,6120368.11088000,39716,21571.21100000,2976503.38841000,0,140.44717431543452,161.86251282398746,138.63421426056064,0.025833960874251716,-0.7132587554054166,0.7390927162796683,16.563599396515492,15.60421043550785,134.88351386786937,141.81500000000005,148.74648613213074,9.77539207013459,0.1122765091396192,135.16496994823865,139.7335979950641,144.30222604188953,372583.54999999545,-0.13941293383564596
2025-04-15 16:00:00,136.46,137.91,134.25,135.23,28800.213,2025-04-15 19:59:59.999,3915640.57332000,24438,10894.99400000,1482161.66697000,0,140.242579244241,161.5975126963856,138.0344338583903,-0.32660927255375327,-0.8525615910667372,0.525952318512984,9.473723673128893,15.299566953737639,134.14567639769135,141.59750000000005,149.04932360230876,10.525360408635327,0.07275558710036431,134.8225918579302,139.30468390029608,143.78677594266196,343783.33699999546,-0.18761152387463093
2025-04-15 20:00:00,135.24,135.93,133.54,134.23,12421.437,2025-04-15 23:59:59.999,1672848.30965000,12483,4852.41700000,653376.97714000,0,140.0067918228982,161.32519913721757,137.74470950351167,-0.6787900477745268,-0.9637938930300086,0.28500384525548184,-1.9184653865522705e-13,8.679107689881372,133.3298515654948,140.93850000000006,148.54714843450532,10.797118508434888,0.0591529784989806,134.53853549050828,138.82138067169646,143.10422585288464,331361.8999999955,-0.28131842396309786
2025-04-16 00:00:00,134.21,136.5,133.45,135.85,13001.636,2025-04-16 03:59:59.999,1758055.31717000,14860,7074.91400000,956209.51291000,0,139.843780378863,161.07171456868804,135.26666666666665,-0.8177488882150215,-0.8822021867764026,0.06445329856138118,6.307909310139564,5.260544327756062,133.2003826526009,140.31500000000005,147.42961734739922,10.14092199322832,0.18620940649518572,134.37296068188843,138.53839203629678,142.70382339070514,344363.5359999955,-0.29865255519111195
2025-04-16 04:00:00,135.85,136.13,133.16,133.35,11991.358,2025-04-16 07:59:59.999,1612175.37320000,13413,5988.38800000,805351.69842000,0,139.58912232478994,160.7958766127807,134.76128915593975,-1.1167308983810642,-0.9449473575539563,-0.17178354082710792,6.307909310139564,4.205272873426286,132.7934632223937,139.57750000000004,146.36153677760637,9.720817148331687,0.0410181132451533,133.99267871218478,138.04425946141137,142.09584021063796,332372.1779999955,-0.3008517198155362
2025-04-16 08:00:00,133.35,136.35,132.52,135.44,20294.606,2025-04-16 11:59:59.999,2739140.43856000,17964,9586.34600000,1293585.23777000,0,139.42641164538642,160.54357933305153,134.76519272221682,-1.1715261382731796,-0.7997940779568573,-0.3717320603163223,14.103868245836253,8.906562288705102,132.64470449921404,139.07250000000005,145.50029550078605,9.243805210643373,0.21743811703749286,133.76575693007194,137.79623475080078,141.8267125715296,352666.78399999544,-0.2571063951268934
2025-04-16 12:00:00,135.45,137.51,132.95,135.16,32182.05,2025-04-16 15:59:59.999,4344663.40519000,28286,19163.21700000,2585795.97198000,0,139.25910138478304,160.29100640436445,134.94858759432458,-1.2234423388920845,-0.6813682228606098,-0.5420741160314747,14.758486571857707,11.723421375944483,132.3560760149186,138.65250000000006,144.9489239850815,9.082308627801797,0.2226600362145969,133.4642562700651,137.54516477453404,141.62607327900298,320484.73399999546,-0.23051110908260056
2025-04-16 16:00:00,135.17,137.22,129.81,135.44,67139.812,2025-04-16 19:59:59.999,8941235.53681000,59940,34913.22100000,4649002.59463000,0,139.10933270302684,160.04373270879864,134.58091163822553,-1.2278388796745219,-0.5486118109144378,-0.6792270687600841,30.850704573849043,19.90435313051431,132.1897990810659,138.26200000000006,144.33420091893421,8.783615048146498,0.2676295598849025,132.94670805386843,137.3446728912451,141.74263772862176,387624.54599999543,-0.12962900161116667
2025-04-16 20:00:00,135.43,136.74,133.41,133.98,16066.542,2025-04-16 23:59:59.999,2168933.91413000,17566,8953.78400000,1208933.38580000,0,138.90818240094734,159.7843920848305,134.59381962407613,-1.333758233510622,-0.5236249318004302,-0.8101333017101917,29.781220677295767,25.130137274334146,131.6962722272947,137.91750000000008,144.13872777270544,9.021665521352052,0.1835431731598677,132.72797395350003,137.02422785398366,141.3204817544673,371558.0039999954,-0.12486479517622469
2025-04-17 00:00:00,133.99,136.37,133.85,135.4,10347.344,2025-04-17 03:59:59.999,1400423.49125000,13451,4824.38000000,652952.80067000,0,138.77060662051804,159.54176131781728,135.20666666666668,-1.28826760493763,-0.3825074425819507,-0.9057601623556794,41.407923956787315,34.01328306931068,131.4493104001979,137.69150000000008,143.93368959980225,9.066920760979684,0.3164506249479596,132.74245262459527,136.8695394869376,140.99662634927995,381905.3479999954,-0.08343960897359771
2025-04-17 04:00:00,135.39,140.07,135.25,139.01,18417.47,2025-04-17 07:59:59.999,2542375.00678000,19187,10349.91400000,1428968.48012000,0,138.779994596184,159.33746518530168,137.06560636176314,-0.9499684787914191,-0.035366653148591776,-0.9146018256428273,58.6490392881293,43.27939464073743,131.44848285752053,137.68300000000008,143.91751714247962,9.056335411749517,0.6064236387256245,132.88031427939572,137.07339286913404,141.26647145887236,400322.81799999543,-0.06106481120583883
2025-04-17 08:00:00,139.02,139.57,136.41,137.81,14178.028,2025-04-17 11:59:59.999,1952716.40339000,15991,8097.84400000,1115044.59612000,0,138.74195559241207,159.12326155161708,137.35099495355556,-0.7698199500011924,0.11582550051330798,-0.8856454505145004,78.73218530891388,59.59638285127681,131.55999249600018,137.4735000000001,143.387007504,8.603123516895847,0.5284518113634172,133.04885577659613,137.14354592921651,141.2382360818369,386144.78999999544,-0.054298836040864835
2025-04-17 12:00:00,137.8,139.07,134.97,137.28,27749.581,2025-04-17 15:59:59.999,3817337.97152000,27964,14489.10300000,1992984.31222000,0,138.68462400055276,158.90591566553132,137.25508640636068,-0.662184265621363,0.17876894791450992,-0.8409532135358729,84.0648690755996,73.81536455754757,131.71183309436586,137.2330000000001,142.75416690563432,8.046412897239335,0.5042563466023776,133.0613457026346,137.15654155500542,141.25173740737623,358395.20899999543,-0.04882850990720724
2025-04-17 16:00:00,137.29,141.57,136.71,137.48,31891.537,2025-04-17 19:59:59.999,4443115.25820000,30768,15001.50400000,2089793.38433000,0,138.63738384366835,158.6927224748295,137.6690511347648,-0.5543536380802436,0.22927966036450342,-0.783633298444747,75.80730901839125,79.53478780096822,132.85161748602673,136.82650000000007,140.8013825139734,5.810106249846834,0.5822036874929766,133.01931277857418,137.1873471211954,141.3553814638166,390286.74599999544,-0.11283815030544404
2025-04-17 20:00:00,137.48,139.58,137.48,138.94,9850.166,2025-04-17 23:59:59.999,1365162.93209000,12411,5221.26500000,723709.85626000,0,138.64925114391664,158.4961779725924,137.75645056537374,-0.3470862958405405,0.3492376020833652,-0.6963238979239057,82.33102129179657,80.73439979526245,132.86959307745192,136.81250000000009,140.75540692254825,5.7639571275258605,0.7697882605132591,133.38318775204328,137.3542664429863,141.32534513392932,400136.9119999955,-0.026401662689733613
2025-04-18 00:00:00,138.93,139.41,137.53,139.24,10507.237,2025-04-18 03:59:59.999,1456085.28093000,12516,5618.70900000,778761.43703000,0,138.67241776572382,158.30457421167108,138.72666666666666,-0.15681032917592574,0.4316108549983839,-0.5884211841743097,91.74243994279145,83.2935900843264,132.9054157240407,136.7915000000001,140.6775842759595,5.681762793681482,0.8150343412708696,133.7619317756582,137.53386011508283,141.30578845450745,410644.1489999955,-0.01580414472505658
2025-04-18 04:00:00,139.24,139.79,137.8,139.59,10671.101,2025-04-18 07:59:59.999,1481140.89566000,13807,4836.38100000,671057.95661000,0,138.70840138275426,158.11835954289825,138.89462288998632,0.021973523101763703,0.48831576582085867,-0.46634224271909497,99.99999999999982,91.35782041152925,132.82858239001223,136.88850000000008,140.94841760998793,5.931714658262523,0.8327037959285102,134.12746208273836,137.7296829612654,141.33190383979246,421315.2499999955,0.023880534837979705
2025-04-18 08:00:00,139.59,141.19,138.27,139.26,26816.484,2025-04-18 11:59:59.999,3757157.42488000,19027,11774.69600000,1647503.92023000,0,138.73003270107762,157.9307141743122,139.27384354309444,0.13547114499340296,0.48145071016999835,-0.3459795651765954,97.78371723254706,96.50871905844609,132.80041324516313,136.91550000000012,141.03058675483712,6.011133516419968,0.7848664122626423,134.33817997962043,137.8754274411449,141.41267490266935,394498.7659999955,-0.031343455557075066
2025-04-18 12:00:00,139.26,139.63,137.19,137.88,11332.881,2025-04-18 15:59:59.999,1569679.18301000,11032,5568.49400000,770782.67741000,0,138.69669808534908,157.73120458053793,139.0750834733424,0.11276448242992387,0.3669952380852154,-0.2542307556552915,84.73705473536165,94.17359065596948,132.85441298855312,136.84100000000012,140.82758701144712,5.826597308477717,0.6303119682345464,134.4431152196566,137.87586292294063,141.30861062622466,383165.8849999955,-0.06012614041212779
2025-04-18 16:00:00,137.87,139.26,137.55,138.72,11030.937,2025-04-18 19:59:59.999,1528164.23087000,9464,5674.24800000,786333.16148000,0,138.69761188592364,157.5420383658062,138.98648880758165,0.16069784386959896,0.33194287961991237,-0.1712450357503134,77.78288197006786,86.76788464599217,132.93628818766547,136.7865000000001,140.63671181233474,5.629520182670998,0.7510900820840151,134.68758043683215,137.9562569302796,141.22493342372707,394196.8219999955,-0.032283373295749776
2025-04-18 20:00:00,138.73,139.56,138.08,138.42,6234.273,2025-04-18 23:59:59.999,865783.49215000,6906,2815.20200000,390989.11973000,0,138.6867251452992,157.35176932734046,138.9620848124247,0.17248953338651063,0.27498765530945923,-0.1024981219229486,70.6443213029233,77.72141933611756,132.9746715711606,136.88550000000012,140.79632842883964,5.714014163427856,0.6961860546839695,134.9020965857053,138.00042293691965,141.098749288134,387962.5489999955,0.03399815300381532
2025-04-19 00:00:00,138.42,139.98,137.93,139.39,12660.897,2025-04-19 03:59:59.999,1764939.29928000,10183,6079.07500000,847681.67056000,0,138.7143045513659,157.1730452544316,139.1,0.257141261260017,0.2877115065463725,-0.030570245286355477,81.68095610450749,76.70271979249951,133.11507179280153,137.09350000000012,141.0719282071987,5.803963291036536,0.788619007356293,135.13427786325718,138.13276360959398,141.13124935593078,400623.4459999955,0.08549166742487736
2025-04-19 04:00:00,139.4,140.65,139.04,140.12,10271.825,2025-04-19 07:59:59.999,1437591.65117000,8154,5130.27800000,718374.99175000,0,138.76942986307705,157.00336321209895,139.4747524425288,0.3787670735682127,0.32746985508365456,0.05129721848455816,88.63512886980129,80.320135425744,133.4290880282762,137.3880000000001,141.34691197172398,5.76311172988018,0.845044297462653,135.45577520961362,138.32202421820406,141.1882732267945,410895.2709999955,0.10948831457766423
2025-04-19 08:00:00,140.12,140.41,138.51,138.69,8469.358,2025-04-19 11:59:59.999,1180239.55597000,7419,4000.11700000,557526.36970000,0,138.7663149664858,156.82114069257557,139.40154883296478,0.35566744419634233,0.24349618056942735,0.112171263626915,73.37569326281694,81.23059274570853,133.59829807846137,137.53000000000011,141.46170192153886,5.71759168405256,0.647518812863857,135.58284423726946,138.35706953075606,141.13129482424267,402425.9129999955,0.07192181051628954
2025-04-19 12:00:00,138.68,140.92,138.32,140.25,15944.213,2025-04-19 15:59:59.999,2223903.40820000,13580,8123.32800000,1133215.02114000,0,138.82449869329028,156.65625372051014,139.5458329201542,0.457960698173423,0.2766315476372064,0.18132915053621662,73.54112528587522,78.51731580616445,134.2739751459027,137.8750000000001,141.47602485409752,5.223608129243735,0.8297672324168365,135.7797162146724,138.53734862306501,141.29498103145764,418370.1259999955,0.12003179435889878
2025-04-19 16:00:00,140.25,142.03,139.23,140.82,11012.075,2025-04-19 19:59:59.999,1550848.54936000,11199,5742.35500000,808305.93586000,0,138.90275364649457,156.49867905662447,139.7623633175166,0.5783561456121902,0.31762159606077883,0.26073454955141134,73.54112528587522,73.4859812781891,134.50714751469943,138.14400000000012,141.7808524853008,5.265306470495555,0.8679005418580544,135.99307657517977,138.7547439922969,141.51641140941405,429382.2009999955,0.09786371325266742
2025-04-19 20:00:00,140.83,143.0,140.65,141.99,8042.192,2025-04-19 23:59:59.999,1142035.84924000,7718,4329.29300000,614812.21614000,0,139.02382213094577,156.3543140908869,140.01884369639856,0.7594254432281957,0.3989527149414275,0.36047272828676824,98.15540432745689,81.74588496640241,134.75217721730203,138.48550000000014,142.21882278269825,5.391644298786669,0.9693540049954008,136.34040261563885,139.06286361207816,141.78532460851747,437424.3929999955,0.11109271933928005
2025-04-20 00:00:00,142.0,143.15,141.45,142.83,5789.394,2025-04-20 03:59:59.999,824075.49445000,6982,2426.35400000,345378.15629000,0,139.17308400816358,156.21974380142535,142.4766666666667,0.9596429790443892,0.4793362006060968,0.48030677843829245,99.99999999999982,90.56550987111062,134.9420088167975,138.85500000000013,142.76799118320275,5.636082507943707,1.0079234547043507,136.79655474748276,139.42163850616595,142.04672226484914,443213.7869999955,0.022886018621589087
2025-04-20 04:00:00,142.85,143.52,140.19,140.71,9524.91,2025-04-20 07:59:59.999,1351956.02155000,11239,4346.98700000,616812.08719000,0,139.2333552235297,156.06541799245593,141.85263179704415,0.9364556583414583,0.3649191039225327,0.5715365544189256,79.33469185676819,92.49669872807493,135.9061307665919,139.19150000000013,142.47686923340837,4.720646351836469,0.7311003561728414,136.8521209620082,139.5443396008168,142.23655823962542,433688.8769999955,0.03827275008300067
2025-04-20 08:00:00,140.69,140.83,136.81,137.54,12387.01,2025-04-20 11:59:59.999,1717345.46853000,13151,5919.97600000,820761.62135000,0,139.16694913633248,155.88108547511806,140.30576060302892,0.6547396018552263,0.0665624379490406,0.5881771639061857,46.00135852343485,75.11201679340091,136.39707776257322,139.29850000000013,142.19992223742705,4.165762355555747,0.19695896424237075,136.5347761084836,139.35345011502474,142.17212412156587,421301.8669999955,0.0003382210211943838
2025-04-20 12:00:00,137.53,138.85,137.14,137.5,6543.567,2025-04-20 15:59:59.999,903376.04806000,8850,3201.47200000,441885.91125000,0,139.1015785819665,155.6981891022313,139.83268828071948,0.42336959062691903,-0.13184605862341336,0.5552156492503324,12.668025190101522,46.00135852343482,136.21871572585988,139.22300000000013,142.22728427414037,4.315787296840671,0.21324284874919042,136.4638450505328,139.17693105645097,141.89001706236914,414758.2999999955,-0.0537085042008709
2025-04-20 16:00:00,137.46,140.65,137.23,140.55,11302.126,2025-04-20 19:59:59.999,1569460.60099000,10193,5490.10100000,762048.81836000,0,139.15837942188938,155.54746085245787,139.74434436076118,0.48057690843234013,-0.059710992654393835,0.540287901086734,16.766079821966244,25.145154511834168,136.3761233269784,139.36000000000016,142.34387667302192,4.282256993429629,0.6994050241350531,136.5272883790535,139.30769952726516,142.08811067547683,426060.4259999955,-0.006807530628628939
2025-04-20 20:00:00,140.56,143.44,139.37,140.94,19166.503,2025-04-20 23:59:59.999,2709596.19068000,18743,10199.27000000,1439880.58440000,0,139.22824689554076,155.40211298327918,140.19028143520572,0.5510319077564816,0.00859520533579805,0.5424367024206835,35.43804824645667,21.624051086174774,136.64410986758423,139.54300000000015,142.44189013241606,4.154834183607793,0.7409542852932476,136.55992758104838,139.46315671514466,142.36638584924094,445226.9289999955,-0.0387077110994302
2025-04-21 00:00:00,140.94,146.04,140.94,144.03,32193.258,2025-04-21 03:59:59.999,4643764.08520000,36854,16061.06700000,2317369.11139000,0,139.41655093885288,155.28895763021174,143.67,0.8464478541470726,0.24320892138111128,0.6032389327659613,67.5978765792048,39.9340015492092,136.53134157312212,139.87050000000016,143.2096584268782,4.774642868765093,1.1228365756051855,136.7856487638057,139.89809417084518,143.01053957788466,477420.1869999955,0.0758669289320809
